ElapsedTime(s)	16604	EstimatedLatency(ms)	25.766	Trials	11200
ElapsedTime(s)	16691	EstimatedLatency(ms)	25.766	Trials	11264
ElapsedTime(s)	16754	EstimatedLatency(ms)	25.766	Trials	11328
ElapsedTime(s)	16862	EstimatedLatency(ms)	25.738	Trials	11392
ElapsedTime(s)	16939	EstimatedLatency(ms)	25.738	Trials	11456
ElapsedTime(s)	17041	EstimatedLatency(ms)	25.738	Trials	11520
ElapsedTime(s)	17107	EstimatedLatency(ms)	25.724	Trials	11584
ElapsedTime(s)	17185	EstimatedLatency(ms)	25.724	Trials	11648
ElapsedTime(s)	17276	EstimatedLatency(ms)	25.710	Trials	11712
ElapsedTime(s)	17378	EstimatedLatency(ms)	25.710	Trials	11776
ElapsedTime(s)	17464	EstimatedLatency(ms)	25.710	Trials	11840
ElapsedTime(s)	17546	EstimatedLatency(ms)	25.707	Trials	11904
ElapsedTime(s)	17599	EstimatedLatency(ms)	25.707	Trials	11968
ElapsedTime(s)	17696	EstimatedLatency(ms)	25.674	Trials	12032
ElapsedTime(s)	17762	EstimatedLatency(ms)	25.670	Trials	12096
ElapsedTime(s)	17828	EstimatedLatency(ms)	25.666	Trials	12160
ElapsedTime(s)	17916	EstimatedLatency(ms)	25.644	Trials	12224
ElapsedTime(s)	18001	EstimatedLatency(ms)	25.640	Trials	12288
ElapsedTime(s)	18088	EstimatedLatency(ms)	25.640	Trials	12352
ElapsedTime(s)	18197	EstimatedLatency(ms)	25.638	Trials	12416
ElapsedTime(s)	18490	EstimatedLatency(ms)	25.582	Trials	12480
ElapsedTime(s)	18549	EstimatedLatency(ms)	25.477	Trials	12544
ElapsedTime(s)	18638	EstimatedLatency(ms)	25.451	Trials	12608
ElapsedTime(s)	18726	EstimatedLatency(ms)	25.440	Trials	12672
ElapsedTime(s)	18809	EstimatedLatency(ms)	25.438	Trials	12736
ElapsedTime(s)	18898	EstimatedLatency(ms)	25.438	Trials	12800
ElapsedTime(s)	18991	EstimatedLatency(ms)	25.438	Trials	12864
ElapsedTime(s)	19080	EstimatedLatency(ms)	25.438	Trials	12928
ElapsedTime(s)	19158	EstimatedLatency(ms)	25.438	Trials	12992
ElapsedTime(s)	19220	EstimatedLatency(ms)	25.438	Trials	13056
ElapsedTime(s)	19286	EstimatedLatency(ms)	25.438	Trials	13120
ElapsedTime(s)	19429	EstimatedLatency(ms)	25.429	Trials	13184
ElapsedTime(s)	19491	EstimatedLatency(ms)	25.429	Trials	13248
ElapsedTime(s)	19579	EstimatedLatency(ms)	25.405	Trials	13312
ElapsedTime(s)	19661	EstimatedLatency(ms)	25.405	Trials	13376
ElapsedTime(s)	19748	EstimatedLatency(ms)	25.405	Trials	13440
ElapsedTime(s)	19806	EstimatedLatency(ms)	25.389	Trials	13504
ElapsedTime(s)	19907	EstimatedLatency(ms)	25.389	Trials	13568
ElapsedTime(s)	19989	EstimatedLatency(ms)	25.389	Trials	13632
ElapsedTime(s)	20074	EstimatedLatency(ms)	25.389	Trials	13696
ElapsedTime(s)	20149	EstimatedLatency(ms)	25.353	Trials	13760
ElapsedTime(s)	20214	EstimatedLatency(ms)	25.353	Trials	13824
ElapsedTime(s)	20292	EstimatedLatency(ms)	25.327	Trials	13888
ElapsedTime(s)	20456	EstimatedLatency(ms)	25.323	Trials	13952
ElapsedTime(s)	20551	EstimatedLatency(ms)	25.323	Trials	14016
ElapsedTime(s)	20636	EstimatedLatency(ms)	25.323	Trials	14080
ElapsedTime(s)	20701	EstimatedLatency(ms)	25.323	Trials	14144
ElapsedTime(s)	20785	EstimatedLatency(ms)	25.323	Trials	14208
ElapsedTime(s)	20853	EstimatedLatency(ms)	25.299	Trials	14272
ElapsedTime(s)	20930	EstimatedLatency(ms)	25.299	Trials	14336
ElapsedTime(s)	21068	EstimatedLatency(ms)	25.132	Trials	14400
ElapsedTime(s)	21144	EstimatedLatency(ms)	25.124	Trials	14464
ElapsedTime(s)	21240	EstimatedLatency(ms)	25.120	Trials	14528
ElapsedTime(s)	21353	EstimatedLatency(ms)	25.109	Trials	14592
ElapsedTime(s)	21442	EstimatedLatency(ms)	25.109	Trials	14656
ElapsedTime(s)	21526	EstimatedLatency(ms)	25.098	Trials	14720
ElapsedTime(s)	21595	EstimatedLatency(ms)	25.098	Trials	14784
ElapsedTime(s)	21681	EstimatedLatency(ms)	25.098	Trials	14848
ElapsedTime(s)	21775	EstimatedLatency(ms)	25.078	Trials	14912
ElapsedTime(s)	21868	EstimatedLatency(ms)	25.075	Trials	14976
ElapsedTime(s)	21899	EstimatedLatency(ms)	25.075	Trials	14982
ElapsedTime(s)	21965	EstimatedLatency(ms)	25.074	Trials	15046
ElapsedTime(s)	22079	EstimatedLatency(ms)	25.042	Trials	15110
ElapsedTime(s)	22159	EstimatedLatency(ms)	25.041	Trials	15174
ElapsedTime(s)	22246	EstimatedLatency(ms)	25.041	Trials	15238
ElapsedTime(s)	22333	EstimatedLatency(ms)	25.041	Trials	15302
ElapsedTime(s)	22414	EstimatedLatency(ms)	25.012	Trials	15366
ElapsedTime(s)	22499	EstimatedLatency(ms)	24.999	Trials	15430
