ElapsedTime(s)	30208	EstimatedLatency(ms)	30.059	Trials	14278
ElapsedTime(s)	30365	EstimatedLatency(ms)	30.049	Trials	14342
ElapsedTime(s)	30542	EstimatedLatency(ms)	30.049	Trials	14406
ElapsedTime(s)	30742	EstimatedLatency(ms)	30.049	Trials	14470
ElapsedTime(s)	30911	EstimatedLatency(ms)	30.038	Trials	14534
ElapsedTime(s)	31065	EstimatedLatency(ms)	30.038	Trials	14598
ElapsedTime(s)	31231	EstimatedLatency(ms)	30.026	Trials	14662
ElapsedTime(s)	31399	EstimatedLatency(ms)	30.026	Trials	14726
ElapsedTime(s)	31557	EstimatedLatency(ms)	30.026	Trials	14790
ElapsedTime(s)	31757	EstimatedLatency(ms)	30.026	Trials	14854
ElapsedTime(s)	31973	EstimatedLatency(ms)	29.986	Trials	14918
ElapsedTime(s)	32144	EstimatedLatency(ms)	29.949	Trials	14982
ElapsedTime(s)	32354	EstimatedLatency(ms)	29.933	Trials	15046
ElapsedTime(s)	32599	EstimatedLatency(ms)	29.890	Trials	15110
