ElapsedTime(s)	19410	EstimatedLatency(ms)	72.155	Trials	9216
ElapsedTime(s)	19535	EstimatedLatency(ms)	72.155	Trials	9280
ElapsedTime(s)	19672	EstimatedLatency(ms)	72.155	Trials	9344
ElapsedTime(s)	19805	EstimatedLatency(ms)	72.127	Trials	9408
ElapsedTime(s)	19946	EstimatedLatency(ms)	72.066	Trials	9472
ElapsedTime(s)	20018	EstimatedLatency(ms)	72.049	Trials	9536
ElapsedTime(s)	20105	EstimatedLatency(ms)	71.992	Trials	9600
ElapsedTime(s)	20213	EstimatedLatency(ms)	71.862	Trials	9664
ElapsedTime(s)	20347	EstimatedLatency(ms)	71.862	Trials	9728
ElapsedTime(s)	20448	EstimatedLatency(ms)	71.862	Trials	9792
ElapsedTime(s)	20549	EstimatedLatency(ms)	71.862	Trials	9856
ElapsedTime(s)	20622	EstimatedLatency(ms)	71.862	Trials	9920
ElapsedTime(s)	20691	EstimatedLatency(ms)	71.862	Trials	9984
ElapsedTime(s)	20786	EstimatedLatency(ms)	71.862	Trials	10048
ElapsedTime(s)	20899	EstimatedLatency(ms)	71.797	Trials	10112
ElapsedTime(s)	21163	EstimatedLatency(ms)	71.735	Trials	10176
ElapsedTime(s)	21299	EstimatedLatency(ms)	71.735	Trials	10240
ElapsedTime(s)	21380	EstimatedLatency(ms)	71.735	Trials	10304
ElapsedTime(s)	21460	EstimatedLatency(ms)	71.735	Trials	10368
ElapsedTime(s)	21575	EstimatedLatency(ms)	71.735	Trials	10432
ElapsedTime(s)	21688	EstimatedLatency(ms)	71.735	Trials	10496
ElapsedTime(s)	21762	EstimatedLatency(ms)	71.735	Trials	10560
ElapsedTime(s)	21837	EstimatedLatency(ms)	71.735	Trials	10624
ElapsedTime(s)	21913	EstimatedLatency(ms)	71.735	Trials	10688
ElapsedTime(s)	22041	EstimatedLatency(ms)	71.604	Trials	10752
ElapsedTime(s)	22135	EstimatedLatency(ms)	71.604	Trials	10816
ElapsedTime(s)	22265	EstimatedLatency(ms)	71.539	Trials	10880
ElapsedTime(s)	22395	EstimatedLatency(ms)	71.539	Trials	10944
ElapsedTime(s)	22571	EstimatedLatency(ms)	71.539	Trials	11008
ElapsedTime(s)	22683	EstimatedLatency(ms)	71.539	Trials	11072
ElapsedTime(s)	22761	EstimatedLatency(ms)	71.539	Trials	11136
ElapsedTime(s)	22840	EstimatedLatency(ms)	71.529	Trials	11200
ElapsedTime(s)	22939	EstimatedLatency(ms)	71.529	Trials	11264
ElapsedTime(s)	23085	EstimatedLatency(ms)	71.517	Trials	11328
ElapsedTime(s)	23223	EstimatedLatency(ms)	71.517	Trials	11392
ElapsedTime(s)	23326	EstimatedLatency(ms)	71.377	Trials	11456
ElapsedTime(s)	23397	EstimatedLatency(ms)	71.377	Trials	11520
ElapsedTime(s)	23495	EstimatedLatency(ms)	71.321	Trials	11584
ElapsedTime(s)	23619	EstimatedLatency(ms)	71.282	Trials	11648
ElapsedTime(s)	23744	EstimatedLatency(ms)	71.282	Trials	11712
ElapsedTime(s)	23884	EstimatedLatency(ms)	71.282	Trials	11776
ElapsedTime(s)	23987	EstimatedLatency(ms)	71.282	Trials	11840
ElapsedTime(s)	24120	EstimatedLatency(ms)	71.282	Trials	11904
ElapsedTime(s)	24243	EstimatedLatency(ms)	71.282	Trials	11968
ElapsedTime(s)	24354	EstimatedLatency(ms)	71.262	Trials	12032
ElapsedTime(s)	24507	EstimatedLatency(ms)	71.262	Trials	12096
ElapsedTime(s)	24696	EstimatedLatency(ms)	71.040	Trials	12160
ElapsedTime(s)	24778	EstimatedLatency(ms)	71.040	Trials	12224
ElapsedTime(s)	24899	EstimatedLatency(ms)	70.866	Trials	12288
ElapsedTime(s)	25032	EstimatedLatency(ms)	70.866	Trials	12352
ElapsedTime(s)	25171	EstimatedLatency(ms)	70.692	Trials	12416
ElapsedTime(s)	25256	EstimatedLatency(ms)	70.692	Trials	12480
ElapsedTime(s)	25333	EstimatedLatency(ms)	70.692	Trials	12544
ElapsedTime(s)	25450	EstimatedLatency(ms)	70.682	Trials	12608
ElapsedTime(s)	25526	EstimatedLatency(ms)	70.682	Trials	12672
ElapsedTime(s)	25688	EstimatedLatency(ms)	70.669	Trials	12736
ElapsedTime(s)	25770	EstimatedLatency(ms)	70.669	Trials	12800
ElapsedTime(s)	25860	EstimatedLatency(ms)	70.669	Trials	12864
ElapsedTime(s)	25960	EstimatedLatency(ms)	70.669	Trials	12928
ElapsedTime(s)	26090	EstimatedLatency(ms)	70.656	Trials	12992
ElapsedTime(s)	26171	EstimatedLatency(ms)	70.656	Trials	13056
ElapsedTime(s)	26295	EstimatedLatency(ms)	70.633	Trials	13120
ElapsedTime(s)	26403	EstimatedLatency(ms)	70.588	Trials	13184
ElapsedTime(s)	26546	EstimatedLatency(ms)	70.588	Trials	13248
ElapsedTime(s)	26671	EstimatedLatency(ms)	70.588	Trials	13312
ElapsedTime(s)	26769	EstimatedLatency(ms)	70.554	Trials	13376
ElapsedTime(s)	26922	EstimatedLatency(ms)	70.542	Trials	13440
ElapsedTime(s)	27052	EstimatedLatency(ms)	70.141	Trials	13504
ElapsedTime(s)	27189	EstimatedLatency(ms)	70.141	Trials	13568
ElapsedTime(s)	27274	EstimatedLatency(ms)	70.141	Trials	13632
ElapsedTime(s)	27379	EstimatedLatency(ms)	70.141	Trials	13696
ElapsedTime(s)	27502	EstimatedLatency(ms)	70.122	Trials	13760
ElapsedTime(s)	27618	EstimatedLatency(ms)	70.080	Trials	13824
ElapsedTime(s)	27654	EstimatedLatency(ms)	70.080	Trials	13830
ElapsedTime(s)	27825	EstimatedLatency(ms)	69.975	Trials	13894
ElapsedTime(s)	27934	EstimatedLatency(ms)	69.975	Trials	13958
ElapsedTime(s)	28039	EstimatedLatency(ms)	69.975	Trials	14022
ElapsedTime(s)	28156	EstimatedLatency(ms)	69.960	Trials	14086
ElapsedTime(s)	28235	EstimatedLatency(ms)	69.960	Trials	14150
ElapsedTime(s)	28378	EstimatedLatency(ms)	69.960	Trials	14214
ElapsedTime(s)	28462	EstimatedLatency(ms)	69.960	Trials	14278
ElapsedTime(s)	28627	EstimatedLatency(ms)	69.960	Trials	14342
ElapsedTime(s)	28758	EstimatedLatency(ms)	69.960	Trials	14406
ElapsedTime(s)	28839	EstimatedLatency(ms)	69.960	Trials	14470
ElapsedTime(s)	28969	EstimatedLatency(ms)	69.960	Trials	14534
ElapsedTime(s)	29071	EstimatedLatency(ms)	69.960	Trials	14598
ElapsedTime(s)	29150	EstimatedLatency(ms)	69.960	Trials	14662
ElapsedTime(s)	29232	EstimatedLatency(ms)	69.960	Trials	14726
ElapsedTime(s)	29339	EstimatedLatency(ms)	69.939	Trials	14790
ElapsedTime(s)	29420	EstimatedLatency(ms)	69.939	Trials	14854
ElapsedTime(s)	29528	EstimatedLatency(ms)	69.854	Trials	14918
ElapsedTime(s)	29661	EstimatedLatency(ms)	69.693	Trials	14982
ElapsedTime(s)	29750	EstimatedLatency(ms)	69.691	Trials	15046
ElapsedTime(s)	29889	EstimatedLatency(ms)	69.566	Trials	15110
ElapsedTime(s)	30018	EstimatedLatency(ms)	69.566	Trials	15174
ElapsedTime(s)	30138	EstimatedLatency(ms)	69.517	Trials	15238
ElapsedTime(s)	30259	EstimatedLatency(ms)	69.396	Trials	15302
ElapsedTime(s)	30379	EstimatedLatency(ms)	69.396	Trials	15366
ElapsedTime(s)	30465	EstimatedLatency(ms)	69.396	Trials	15430
ElapsedTime(s)	30604	EstimatedLatency(ms)	69.268	Trials	15494
ElapsedTime(s)	30710	EstimatedLatency(ms)	69.268	Trials	15558
ElapsedTime(s)	30847	EstimatedLatency(ms)	69.235	Trials	15622
ElapsedTime(s)	30977	EstimatedLatency(ms)	69.233	Trials	15686
ElapsedTime(s)	31064	EstimatedLatency(ms)	69.233	Trials	15750
ElapsedTime(s)	31240	EstimatedLatency(ms)	68.831	Trials	15814
ElapsedTime(s)	31330	EstimatedLatency(ms)	68.831	Trials	15878
ElapsedTime(s)	31443	EstimatedLatency(ms)	68.831	Trials	15942
ElapsedTime(s)	31583	EstimatedLatency(ms)	68.728	Trials	16006
ElapsedTime(s)	31710	EstimatedLatency(ms)	68.728	Trials	16070
ElapsedTime(s)	31856	EstimatedLatency(ms)	68.692	Trials	16134
ElapsedTime(s)	31971	EstimatedLatency(ms)	68.674	Trials	16198
ElapsedTime(s)	32160	EstimatedLatency(ms)	68.615	Trials	16262
ElapsedTime(s)	32263	EstimatedLatency(ms)	68.615	Trials	16326
ElapsedTime(s)	32351	EstimatedLatency(ms)	68.615	Trials	16390
ElapsedTime(s)	32499	EstimatedLatency(ms)	68.615	Trials	16454
ElapsedTime(s)	32627	EstimatedLatency(ms)	68.615	Trials	16518
ElapsedTime(s)	32765	EstimatedLatency(ms)	68.615	Trials	16582
ElapsedTime(s)	32881	EstimatedLatency(ms)	68.556	Trials	16646
ElapsedTime(s)	33049	EstimatedLatency(ms)	68.440	Trials	16710
ElapsedTime(s)	33162	EstimatedLatency(ms)	68.440	Trials	16774
ElapsedTime(s)	33289	EstimatedLatency(ms)	68.440	Trials	16838
ElapsedTime(s)	33423	EstimatedLatency(ms)	68.440	Trials	16902
ElapsedTime(s)	33598	EstimatedLatency(ms)	68.440	Trials	16966
ElapsedTime(s)	33690	EstimatedLatency(ms)	68.440	Trials	17030
ElapsedTime(s)	33784	EstimatedLatency(ms)	68.440	Trials	17094
ElapsedTime(s)	33880	EstimatedLatency(ms)	68.440	Trials	17158
ElapsedTime(s)	34007	EstimatedLatency(ms)	68.133	Trials	17222
ElapsedTime(s)	34115	EstimatedLatency(ms)	68.133	Trials	17286
ElapsedTime(s)	34266	EstimatedLatency(ms)	68.133	Trials	17350
ElapsedTime(s)	34357	EstimatedLatency(ms)	68.133	Trials	17414
ElapsedTime(s)	34446	EstimatedLatency(ms)	68.133	Trials	17478
ElapsedTime(s)	34540	EstimatedLatency(ms)	68.133	Trials	17542
ElapsedTime(s)	34657	EstimatedLatency(ms)	68.133	Trials	17606
ElapsedTime(s)	34845	EstimatedLatency(ms)	68.131	Trials	17670
ElapsedTime(s)	34921	EstimatedLatency(ms)	68.128	Trials	17734
ElapsedTime(s)	35079	EstimatedLatency(ms)	68.128	Trials	17798
ElapsedTime(s)	35217	EstimatedLatency(ms)	68.104	Trials	17862
ElapsedTime(s)	35313	EstimatedLatency(ms)	68.012	Trials	17926
ElapsedTime(s)	35434	EstimatedLatency(ms)	67.941	Trials	17990
ElapsedTime(s)	35551	EstimatedLatency(ms)	67.941	Trials	18054
ElapsedTime(s)	35712	EstimatedLatency(ms)	67.869	Trials	18118
ElapsedTime(s)	35847	EstimatedLatency(ms)	67.751	Trials	18182
ElapsedTime(s)	35968	EstimatedLatency(ms)	67.749	Trials	18246
ElapsedTime(s)	36058	EstimatedLatency(ms)	67.749	Trials	18310
ElapsedTime(s)	36175	EstimatedLatency(ms)	67.749	Trials	18374
ElapsedTime(s)	36263	EstimatedLatency(ms)	67.749	Trials	18438
ElapsedTime(s)	36389	EstimatedLatency(ms)	67.749	Trials	18502
ElapsedTime(s)	36532	EstimatedLatency(ms)	67.550	Trials	18566
ElapsedTime(s)	36696	EstimatedLatency(ms)	67.520	Trials	18630
ElapsedTime(s)	36797	EstimatedLatency(ms)	67.517	Trials	18694
ElapsedTime(s)	36927	EstimatedLatency(ms)	67.408	Trials	18758
ElapsedTime(s)	37062	EstimatedLatency(ms)	67.401	Trials	18822
ElapsedTime(s)	37191	EstimatedLatency(ms)	67.401	Trials	18886
ElapsedTime(s)	37360	EstimatedLatency(ms)	67.243	Trials	18950
ElapsedTime(s)	37503	EstimatedLatency(ms)	67.243	Trials	19014
ElapsedTime(s)	37589	EstimatedLatency(ms)	67.243	Trials	19078
ElapsedTime(s)	37679	EstimatedLatency(ms)	67.243	Trials	19142
ElapsedTime(s)	37784	EstimatedLatency(ms)	67.022	Trials	19206
ElapsedTime(s)	37947	EstimatedLatency(ms)	67.022	Trials	19270
ElapsedTime(s)	38082	EstimatedLatency(ms)	67.022	Trials	19334
ElapsedTime(s)	38176	EstimatedLatency(ms)	67.022	Trials	19398
ElapsedTime(s)	38290	EstimatedLatency(ms)	67.022	Trials	19462
ElapsedTime(s)	38425	EstimatedLatency(ms)	67.022	Trials	19526
ElapsedTime(s)	38591	EstimatedLatency(ms)	66.965	Trials	19590
ElapsedTime(s)	38704	EstimatedLatency(ms)	66.965	Trials	19654
ElapsedTime(s)	38867	EstimatedLatency(ms)	66.965	Trials	19718
ElapsedTime(s)	39014	EstimatedLatency(ms)	66.951	Trials	19782
ElapsedTime(s)	39179	EstimatedLatency(ms)	66.948	Trials	19846
ElapsedTime(s)	39333	EstimatedLatency(ms)	66.942	Trials	19910
ElapsedTime(s)	39534	EstimatedLatency(ms)	66.941	Trials	19974
ElapsedTime(s)	39631	EstimatedLatency(ms)	66.941	Trials	20038
ElapsedTime(s)	39776	EstimatedLatency(ms)	66.901	Trials	20102
ElapsedTime(s)	39914	EstimatedLatency(ms)	66.787	Trials	20166
ElapsedTime(s)	40032	EstimatedLatency(ms)	66.787	Trials	20230
ElapsedTime(s)	40175	EstimatedLatency(ms)	66.787	Trials	20294
ElapsedTime(s)	40269	EstimatedLatency(ms)	66.786	Trials	20358
ElapsedTime(s)	40365	EstimatedLatency(ms)	66.786	Trials	20422
ElapsedTime(s)	40503	EstimatedLatency(ms)	66.748	Trials	20486
ElapsedTime(s)	40621	EstimatedLatency(ms)	66.748	Trials	20550
ElapsedTime(s)	40781	EstimatedLatency(ms)	66.748	Trials	20614
ElapsedTime(s)	40877	EstimatedLatency(ms)	66.748	Trials	20678
ElapsedTime(s)	41060	EstimatedLatency(ms)	66.748	Trials	20742
ElapsedTime(s)	41169	EstimatedLatency(ms)	66.717	Trials	20806
ElapsedTime(s)	41267	EstimatedLatency(ms)	66.717	Trials	20870
ElapsedTime(s)	41364	EstimatedLatency(ms)	66.717	Trials	20934
ElapsedTime(s)	41467	EstimatedLatency(ms)	66.717	Trials	20998
ElapsedTime(s)	41572	EstimatedLatency(ms)	66.717	Trials	21062
ElapsedTime(s)	41725	EstimatedLatency(ms)	66.551	Trials	21126
ElapsedTime(s)	41846	EstimatedLatency(ms)	66.551	Trials	21190
ElapsedTime(s)	41985	EstimatedLatency(ms)	66.211	Trials	21254
ElapsedTime(s)	42140	EstimatedLatency(ms)	66.155	Trials	21318
ElapsedTime(s)	42277	EstimatedLatency(ms)	66.138	Trials	21382
ElapsedTime(s)	42428	EstimatedLatency(ms)	66.138	Trials	21446
ElapsedTime(s)	42548	EstimatedLatency(ms)	66.138	Trials	21510
ElapsedTime(s)	42708	EstimatedLatency(ms)	66.138	Trials	21574
ElapsedTime(s)	42853	EstimatedLatency(ms)	66.068	Trials	21638
ElapsedTime(s)	42974	EstimatedLatency(ms)	66.068	Trials	21702
ElapsedTime(s)	43076	EstimatedLatency(ms)	66.047	Trials	21766
ElapsedTime(s)	43219	EstimatedLatency(ms)	66.047	Trials	21830
ElapsedTime(s)	43349	EstimatedLatency(ms)	66.025	Trials	21894
ElapsedTime(s)	43500	EstimatedLatency(ms)	65.891	Trials	21958
ElapsedTime(s)	43600	EstimatedLatency(ms)	65.891	Trials	22022
ElapsedTime(s)	43704	EstimatedLatency(ms)	65.891	Trials	22086
ElapsedTime(s)	43803	EstimatedLatency(ms)	65.891	Trials	22150
ElapsedTime(s)	43940	EstimatedLatency(ms)	65.891	Trials	22214
ElapsedTime(s)	44076	EstimatedLatency(ms)	65.891	Trials	22278
ElapsedTime(s)	44194	EstimatedLatency(ms)	65.858	Trials	22342
ElapsedTime(s)	44405	EstimatedLatency(ms)	65.858	Trials	22406
ElapsedTime(s)	44562	EstimatedLatency(ms)	65.858	Trials	22470
ElapsedTime(s)	44706	EstimatedLatency(ms)	65.825	Trials	22534
