ElapsedTime(s)	17108	EstimatedLatency(ms)	74.734	Trials	9216
ElapsedTime(s)	17179	EstimatedLatency(ms)	74.734	Trials	9280
ElapsedTime(s)	17279	EstimatedLatency(ms)	74.706	Trials	9344
ElapsedTime(s)	17409	EstimatedLatency(ms)	74.706	Trials	9408
ElapsedTime(s)	17527	EstimatedLatency(ms)	74.673	Trials	9472
ElapsedTime(s)	17592	EstimatedLatency(ms)	74.607	Trials	9536
ElapsedTime(s)	17771	EstimatedLatency(ms)	74.458	Trials	9600
ElapsedTime(s)	17893	EstimatedLatency(ms)	74.457	Trials	9664
ElapsedTime(s)	17960	EstimatedLatency(ms)	74.451	Trials	9728
ElapsedTime(s)	18062	EstimatedLatency(ms)	74.451	Trials	9792
ElapsedTime(s)	18134	EstimatedLatency(ms)	74.439	Trials	9856
ElapsedTime(s)	18200	EstimatedLatency(ms)	74.439	Trials	9920
ElapsedTime(s)	18299	EstimatedLatency(ms)	74.439	Trials	9984
ElapsedTime(s)	18379	EstimatedLatency(ms)	74.406	Trials	10048
ElapsedTime(s)	18425	EstimatedLatency(ms)	74.395	Trials	10112
ElapsedTime(s)	18492	EstimatedLatency(ms)	74.360	Trials	10176
ElapsedTime(s)	18584	EstimatedLatency(ms)	74.242	Trials	10240
ElapsedTime(s)	18678	EstimatedLatency(ms)	74.242	Trials	10304
ElapsedTime(s)	18749	EstimatedLatency(ms)	74.111	Trials	10368
ElapsedTime(s)	18842	EstimatedLatency(ms)	74.034	Trials	10432
ElapsedTime(s)	18931	EstimatedLatency(ms)	74.034	Trials	10496
ElapsedTime(s)	19016	EstimatedLatency(ms)	74.034	Trials	10560
ElapsedTime(s)	19117	EstimatedLatency(ms)	73.863	Trials	10624
ElapsedTime(s)	19183	EstimatedLatency(ms)	73.863	Trials	10688
ElapsedTime(s)	19252	EstimatedLatency(ms)	73.863	Trials	10752
ElapsedTime(s)	19339	EstimatedLatency(ms)	73.863	Trials	10816
ElapsedTime(s)	19425	EstimatedLatency(ms)	73.859	Trials	10880
ElapsedTime(s)	19520	EstimatedLatency(ms)	73.835	Trials	10944
ElapsedTime(s)	19662	EstimatedLatency(ms)	73.792	Trials	11008
ElapsedTime(s)	19771	EstimatedLatency(ms)	73.773	Trials	11072
ElapsedTime(s)	19859	EstimatedLatency(ms)	73.591	Trials	11136
ElapsedTime(s)	19956	EstimatedLatency(ms)	73.591	Trials	11200
ElapsedTime(s)	20058	EstimatedLatency(ms)	73.389	Trials	11264
ElapsedTime(s)	20133	EstimatedLatency(ms)	73.376	Trials	11328
ElapsedTime(s)	20199	EstimatedLatency(ms)	73.376	Trials	11392
ElapsedTime(s)	20272	EstimatedLatency(ms)	73.376	Trials	11456
ElapsedTime(s)	20426	EstimatedLatency(ms)	73.309	Trials	11520
ElapsedTime(s)	20490	EstimatedLatency(ms)	73.309	Trials	11584
ElapsedTime(s)	20623	EstimatedLatency(ms)	73.309	Trials	11648
ElapsedTime(s)	20709	EstimatedLatency(ms)	73.309	Trials	11712
ElapsedTime(s)	20816	EstimatedLatency(ms)	73.309	Trials	11776
ElapsedTime(s)	20929	EstimatedLatency(ms)	73.231	Trials	11840
ElapsedTime(s)	21003	EstimatedLatency(ms)	73.221	Trials	11904
ElapsedTime(s)	21087	EstimatedLatency(ms)	73.196	Trials	11968
ElapsedTime(s)	21207	EstimatedLatency(ms)	73.189	Trials	12032
ElapsedTime(s)	21320	EstimatedLatency(ms)	73.189	Trials	12096
ElapsedTime(s)	21442	EstimatedLatency(ms)	73.189	Trials	12160
ElapsedTime(s)	21512	EstimatedLatency(ms)	73.189	Trials	12224
ElapsedTime(s)	21608	EstimatedLatency(ms)	73.189	Trials	12288
ElapsedTime(s)	21716	EstimatedLatency(ms)	73.106	Trials	12352
ElapsedTime(s)	21897	EstimatedLatency(ms)	73.074	Trials	12416
ElapsedTime(s)	21984	EstimatedLatency(ms)	73.074	Trials	12480
ElapsedTime(s)	22113	EstimatedLatency(ms)	73.073	Trials	12544
ElapsedTime(s)	22254	EstimatedLatency(ms)	73.064	Trials	12608
ElapsedTime(s)	22400	EstimatedLatency(ms)	72.964	Trials	12672
ElapsedTime(s)	22476	EstimatedLatency(ms)	72.964	Trials	12736
ElapsedTime(s)	22549	EstimatedLatency(ms)	72.964	Trials	12800
ElapsedTime(s)	22661	EstimatedLatency(ms)	72.964	Trials	12864
ElapsedTime(s)	22757	EstimatedLatency(ms)	72.959	Trials	12928
ElapsedTime(s)	22792	EstimatedLatency(ms)	72.958	Trials	12992
ElapsedTime(s)	22866	EstimatedLatency(ms)	72.958	Trials	13056
ElapsedTime(s)	22995	EstimatedLatency(ms)	72.629	Trials	13120
ElapsedTime(s)	23103	EstimatedLatency(ms)	72.620	Trials	13184
ElapsedTime(s)	23209	EstimatedLatency(ms)	72.619	Trials	13248
ElapsedTime(s)	23285	EstimatedLatency(ms)	72.539	Trials	13312
ElapsedTime(s)	23424	EstimatedLatency(ms)	72.539	Trials	13376
ElapsedTime(s)	23525	EstimatedLatency(ms)	72.530	Trials	13440
ElapsedTime(s)	23588	EstimatedLatency(ms)	72.530	Trials	13504
ElapsedTime(s)	23706	EstimatedLatency(ms)	72.121	Trials	13568
