ElapsedTime(s)	21280	EstimatedLatency(ms)	41.527	Trials	12928
ElapsedTime(s)	21366	EstimatedLatency(ms)	41.527	Trials	12992
ElapsedTime(s)	21463	EstimatedLatency(ms)	41.464	Trials	13056
ElapsedTime(s)	21557	EstimatedLatency(ms)	41.464	Trials	13120
ElapsedTime(s)	21683	EstimatedLatency(ms)	41.379	Trials	13184
ElapsedTime(s)	21754	EstimatedLatency(ms)	41.359	Trials	13248
ElapsedTime(s)	21849	EstimatedLatency(ms)	41.358	Trials	13312
ElapsedTime(s)	22152	EstimatedLatency(ms)	41.358	Trials	13376
ElapsedTime(s)	22240	EstimatedLatency(ms)	41.325	Trials	13440
ElapsedTime(s)	22331	EstimatedLatency(ms)	41.325	Trials	13504
ElapsedTime(s)	22436	EstimatedLatency(ms)	41.306	Trials	13568
ElapsedTime(s)	22524	EstimatedLatency(ms)	41.261	Trials	13632
ElapsedTime(s)	22631	EstimatedLatency(ms)	41.254	Trials	13696
ElapsedTime(s)	22730	EstimatedLatency(ms)	41.253	Trials	13760
ElapsedTime(s)	22839	EstimatedLatency(ms)	41.253	Trials	13824
ElapsedTime(s)	22926	EstimatedLatency(ms)	41.253	Trials	13888
ElapsedTime(s)	23099	EstimatedLatency(ms)	41.253	Trials	13952
ElapsedTime(s)	23293	EstimatedLatency(ms)	41.253	Trials	14016
ElapsedTime(s)	23369	EstimatedLatency(ms)	41.253	Trials	14080
ElapsedTime(s)	23455	EstimatedLatency(ms)	41.191	Trials	14144
ElapsedTime(s)	23538	EstimatedLatency(ms)	41.134	Trials	14208
ElapsedTime(s)	23648	EstimatedLatency(ms)	41.072	Trials	14272
ElapsedTime(s)	23748	EstimatedLatency(ms)	41.072	Trials	14336
ElapsedTime(s)	23836	EstimatedLatency(ms)	41.072	Trials	14400
ElapsedTime(s)	23922	EstimatedLatency(ms)	41.026	Trials	14464
ElapsedTime(s)	24017	EstimatedLatency(ms)	41.026	Trials	14528
ElapsedTime(s)	24105	EstimatedLatency(ms)	40.912	Trials	14592
ElapsedTime(s)	24180	EstimatedLatency(ms)	40.912	Trials	14656
ElapsedTime(s)	24291	EstimatedLatency(ms)	40.889	Trials	14720
ElapsedTime(s)	24390	EstimatedLatency(ms)	40.833	Trials	14784
ElapsedTime(s)	24477	EstimatedLatency(ms)	40.833	Trials	14848
ElapsedTime(s)	24571	EstimatedLatency(ms)	40.833	Trials	14912
ElapsedTime(s)	24676	EstimatedLatency(ms)	40.762	Trials	14976
ElapsedTime(s)	24769	EstimatedLatency(ms)	40.762	Trials	15040
ElapsedTime(s)	24835	EstimatedLatency(ms)	40.758	Trials	15104
ElapsedTime(s)	24863	EstimatedLatency(ms)	40.758	Trials	15110
ElapsedTime(s)	24941	EstimatedLatency(ms)	40.758	Trials	15174
ElapsedTime(s)	25033	EstimatedLatency(ms)	40.758	Trials	15238
ElapsedTime(s)	25180	EstimatedLatency(ms)	40.456	Trials	15302
ElapsedTime(s)	25261	EstimatedLatency(ms)	40.429	Trials	15366
ElapsedTime(s)	25373	EstimatedLatency(ms)	40.408	Trials	15430
ElapsedTime(s)	25491	EstimatedLatency(ms)	40.088	Trials	15494
ElapsedTime(s)	25588	EstimatedLatency(ms)	40.078	Trials	15558
ElapsedTime(s)	25663	EstimatedLatency(ms)	40.071	Trials	15622
ElapsedTime(s)	25743	EstimatedLatency(ms)	40.071	Trials	15686
ElapsedTime(s)	25836	EstimatedLatency(ms)	40.034	Trials	15750
ElapsedTime(s)	25932	EstimatedLatency(ms)	40.000	Trials	15814
ElapsedTime(s)	26030	EstimatedLatency(ms)	39.975	Trials	15878
ElapsedTime(s)	26128	EstimatedLatency(ms)	39.923	Trials	15942
ElapsedTime(s)	26220	EstimatedLatency(ms)	39.918	Trials	16006
ElapsedTime(s)	26327	EstimatedLatency(ms)	39.918	Trials	16070
ElapsedTime(s)	26420	EstimatedLatency(ms)	39.918	Trials	16134
ElapsedTime(s)	26511	EstimatedLatency(ms)	39.918	Trials	16198
ElapsedTime(s)	26619	EstimatedLatency(ms)	39.876	Trials	16262
ElapsedTime(s)	26698	EstimatedLatency(ms)	39.876	Trials	16326
ElapsedTime(s)	26822	EstimatedLatency(ms)	39.876	Trials	16390
ElapsedTime(s)	26981	EstimatedLatency(ms)	39.842	Trials	16454
ElapsedTime(s)	27100	EstimatedLatency(ms)	39.764	Trials	16518
ElapsedTime(s)	27203	EstimatedLatency(ms)	39.748	Trials	16582
ElapsedTime(s)	27293	EstimatedLatency(ms)	39.731	Trials	16646
ElapsedTime(s)	27403	EstimatedLatency(ms)	39.731	Trials	16710
ElapsedTime(s)	27493	EstimatedLatency(ms)	39.725	Trials	16774
ElapsedTime(s)	27589	EstimatedLatency(ms)	39.690	Trials	16838
