ElapsedTime(s)	18144	EstimatedLatency(ms)	53.340	Trials	7878
ElapsedTime(s)	18351	EstimatedLatency(ms)	53.340	Trials	7942
ElapsedTime(s)	18483	EstimatedLatency(ms)	53.291	Trials	8006
ElapsedTime(s)	18655	EstimatedLatency(ms)	53.291	Trials	8070
ElapsedTime(s)	18857	EstimatedLatency(ms)	53.290	Trials	8134
ElapsedTime(s)	19014	EstimatedLatency(ms)	53.290	Trials	8198
ElapsedTime(s)	19147	EstimatedLatency(ms)	52.932	Trials	8262
ElapsedTime(s)	19307	EstimatedLatency(ms)	52.916	Trials	8326
ElapsedTime(s)	19480	EstimatedLatency(ms)	52.145	Trials	8390
ElapsedTime(s)	19641	EstimatedLatency(ms)	52.145	Trials	8454
ElapsedTime(s)	19797	EstimatedLatency(ms)	51.997	Trials	8518
ElapsedTime(s)	19999	EstimatedLatency(ms)	51.995	Trials	8582
ElapsedTime(s)	20254	EstimatedLatency(ms)	51.995	Trials	8646
ElapsedTime(s)	20399	EstimatedLatency(ms)	51.995	Trials	8710
ElapsedTime(s)	20561	EstimatedLatency(ms)	51.829	Trials	8774
ElapsedTime(s)	20692	EstimatedLatency(ms)	51.682	Trials	8838
ElapsedTime(s)	20876	EstimatedLatency(ms)	51.678	Trials	8902
ElapsedTime(s)	21079	EstimatedLatency(ms)	51.483	Trials	8966
ElapsedTime(s)	21219	EstimatedLatency(ms)	51.457	Trials	9030
ElapsedTime(s)	21380	EstimatedLatency(ms)	51.150	Trials	9094
ElapsedTime(s)	21543	EstimatedLatency(ms)	51.137	Trials	9158
ElapsedTime(s)	21714	EstimatedLatency(ms)	50.964	Trials	9222
ElapsedTime(s)	21903	EstimatedLatency(ms)	50.964	Trials	9286
ElapsedTime(s)	22125	EstimatedLatency(ms)	50.916	Trials	9350
ElapsedTime(s)	22273	EstimatedLatency(ms)	50.748	Trials	9414
ElapsedTime(s)	22440	EstimatedLatency(ms)	50.719	Trials	9478
ElapsedTime(s)	22614	EstimatedLatency(ms)	50.704	Trials	9542
ElapsedTime(s)	22751	EstimatedLatency(ms)	50.446	Trials	9606
ElapsedTime(s)	22903	EstimatedLatency(ms)	50.193	Trials	9670
ElapsedTime(s)	23062	EstimatedLatency(ms)	50.181	Trials	9734
ElapsedTime(s)	23286	EstimatedLatency(ms)	50.135	Trials	9798
ElapsedTime(s)	23434	EstimatedLatency(ms)	50.132	Trials	9862
ElapsedTime(s)	23604	EstimatedLatency(ms)	50.132	Trials	9926
ElapsedTime(s)	23776	EstimatedLatency(ms)	50.129	Trials	9990
ElapsedTime(s)	23982	EstimatedLatency(ms)	50.129	Trials	10054
ElapsedTime(s)	24167	EstimatedLatency(ms)	50.084	Trials	10118
ElapsedTime(s)	24341	EstimatedLatency(ms)	50.084	Trials	10182
ElapsedTime(s)	24558	EstimatedLatency(ms)	50.050	Trials	10246
ElapsedTime(s)	24707	EstimatedLatency(ms)	50.050	Trials	10310
ElapsedTime(s)	24849	EstimatedLatency(ms)	50.030	Trials	10374
ElapsedTime(s)	24997	EstimatedLatency(ms)	50.009	Trials	10438
ElapsedTime(s)	25182	EstimatedLatency(ms)	50.009	Trials	10502
ElapsedTime(s)	25354	EstimatedLatency(ms)	50.007	Trials	10566
ElapsedTime(s)	25527	EstimatedLatency(ms)	50.007	Trials	10630
ElapsedTime(s)	25680	EstimatedLatency(ms)	50.007	Trials	10694
ElapsedTime(s)	25892	EstimatedLatency(ms)	49.950	Trials	10758
ElapsedTime(s)	26082	EstimatedLatency(ms)	49.946	Trials	10822
ElapsedTime(s)	26234	EstimatedLatency(ms)	49.917	Trials	10886
ElapsedTime(s)	26420	EstimatedLatency(ms)	49.857	Trials	10950
ElapsedTime(s)	26637	EstimatedLatency(ms)	49.822	Trials	11014
ElapsedTime(s)	26829	EstimatedLatency(ms)	49.818	Trials	11078
ElapsedTime(s)	26964	EstimatedLatency(ms)	49.818	Trials	11142
ElapsedTime(s)	27146	EstimatedLatency(ms)	49.802	Trials	11206
ElapsedTime(s)	27295	EstimatedLatency(ms)	49.799	Trials	11270
ElapsedTime(s)	27515	EstimatedLatency(ms)	49.788	Trials	11334
ElapsedTime(s)	27705	EstimatedLatency(ms)	49.788	Trials	11398
ElapsedTime(s)	27866	EstimatedLatency(ms)	49.697	Trials	11462
ElapsedTime(s)	28037	EstimatedLatency(ms)	49.697	Trials	11526
ElapsedTime(s)	28183	EstimatedLatency(ms)	49.521	Trials	11590
ElapsedTime(s)	28431	EstimatedLatency(ms)	49.521	Trials	11654
ElapsedTime(s)	28596	EstimatedLatency(ms)	49.433	Trials	11718
ElapsedTime(s)	28744	EstimatedLatency(ms)	49.433	Trials	11782
ElapsedTime(s)	28918	EstimatedLatency(ms)	49.345	Trials	11846
ElapsedTime(s)	29119	EstimatedLatency(ms)	49.345	Trials	11910
ElapsedTime(s)	29350	EstimatedLatency(ms)	49.345	Trials	11974
ElapsedTime(s)	29537	EstimatedLatency(ms)	49.311	Trials	12038
ElapsedTime(s)	29704	EstimatedLatency(ms)	49.311	Trials	12102
ElapsedTime(s)	29862	EstimatedLatency(ms)	49.247	Trials	12166
ElapsedTime(s)	30075	EstimatedLatency(ms)	49.140	Trials	12230
