ElapsedTime(s)	20743	EstimatedLatency(ms)	141.239	Trials	6662
ElapsedTime(s)	20870	EstimatedLatency(ms)	139.910	Trials	6726
ElapsedTime(s)	20981	EstimatedLatency(ms)	139.910	Trials	6790
ElapsedTime(s)	21099	EstimatedLatency(ms)	139.124	Trials	6854
ElapsedTime(s)	21195	EstimatedLatency(ms)	139.067	Trials	6918
ElapsedTime(s)	21384	EstimatedLatency(ms)	138.273	Trials	6982
ElapsedTime(s)	21516	EstimatedLatency(ms)	138.106	Trials	7046
ElapsedTime(s)	21637	EstimatedLatency(ms)	137.483	Trials	7110
ElapsedTime(s)	21848	EstimatedLatency(ms)	137.367	Trials	7174
ElapsedTime(s)	21962	EstimatedLatency(ms)	137.367	Trials	7238
ElapsedTime(s)	22097	EstimatedLatency(ms)	136.734	Trials	7302
ElapsedTime(s)	22212	EstimatedLatency(ms)	135.868	Trials	7366
ElapsedTime(s)	22426	EstimatedLatency(ms)	135.868	Trials	7430
ElapsedTime(s)	22538	EstimatedLatency(ms)	135.846	Trials	7494
ElapsedTime(s)	22642	EstimatedLatency(ms)	135.604	Trials	7558
ElapsedTime(s)	22846	EstimatedLatency(ms)	135.316	Trials	7622
ElapsedTime(s)	22956	EstimatedLatency(ms)	135.170	Trials	7686
ElapsedTime(s)	23107	EstimatedLatency(ms)	134.700	Trials	7750
ElapsedTime(s)	23379	EstimatedLatency(ms)	134.700	Trials	7814
ElapsedTime(s)	23597	EstimatedLatency(ms)	134.504	Trials	7878
ElapsedTime(s)	23726	EstimatedLatency(ms)	134.030	Trials	7942
ElapsedTime(s)	23865	EstimatedLatency(ms)	133.415	Trials	8006
ElapsedTime(s)	24079	EstimatedLatency(ms)	133.409	Trials	8070
ElapsedTime(s)	24229	EstimatedLatency(ms)	133.297	Trials	8134
ElapsedTime(s)	24363	EstimatedLatency(ms)	133.254	Trials	8198
ElapsedTime(s)	24474	EstimatedLatency(ms)	133.093	Trials	8262
ElapsedTime(s)	24608	EstimatedLatency(ms)	133.093	Trials	8326
ElapsedTime(s)	24726	EstimatedLatency(ms)	133.093	Trials	8390
ElapsedTime(s)	24879	EstimatedLatency(ms)	132.205	Trials	8454
ElapsedTime(s)	25017	EstimatedLatency(ms)	131.812	Trials	8518
ElapsedTime(s)	25231	EstimatedLatency(ms)	131.796	Trials	8582
ElapsedTime(s)	25345	EstimatedLatency(ms)	131.786	Trials	8646
ElapsedTime(s)	25487	EstimatedLatency(ms)	131.225	Trials	8710
ElapsedTime(s)	25698	EstimatedLatency(ms)	131.225	Trials	8774
ElapsedTime(s)	25808	EstimatedLatency(ms)	131.225	Trials	8838
ElapsedTime(s)	25970	EstimatedLatency(ms)	131.225	Trials	8902
ElapsedTime(s)	26068	EstimatedLatency(ms)	131.225	Trials	8966
ElapsedTime(s)	26207	EstimatedLatency(ms)	131.225	Trials	9030
ElapsedTime(s)	26339	EstimatedLatency(ms)	130.772	Trials	9094
ElapsedTime(s)	26549	EstimatedLatency(ms)	130.753	Trials	9158
ElapsedTime(s)	26652	EstimatedLatency(ms)	130.753	Trials	9222
ElapsedTime(s)	26776	EstimatedLatency(ms)	130.124	Trials	9286
ElapsedTime(s)	26913	EstimatedLatency(ms)	129.936	Trials	9350
ElapsedTime(s)	27034	EstimatedLatency(ms)	129.763	Trials	9414
